Date,Inning,TopBottom,Ball,Strike,Out,First,Second,Third,Pitcher,PitcherLR,Batter,BatterLR,PitchType,PitchSpeed,PitchLocation,CatcherLocation,PitchResult,UncaughtThirdStrike,KorBB,HitResult,HitType,Catch,OutsOnPlay,ScoresOnPlay,Timestamp,Memo
2025/9/27,7,表,0,2,1,TRUE,FALSE,FALSE,丹保颯仁,右,須澤愛也,右,,,0,1,牽制,FALSE,,,,,0,0,,
2025/9/27,7,表,0,2,1,TRUE,FALSE,FALSE,丹保颯仁,右,須澤愛也,右,スライダー,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,表,1,2,1,TRUE,FALSE,FALSE,丹保颯仁,右,須澤愛也,右,スライダー,,3,1,ファール,FALSE,,,,,0,0,,
2025/9/27,7,表,1,2,1,TRUE,FALSE,FALSE,丹保颯仁,右,須澤愛也,右,,,0,1,牽制,FALSE,,,,,0,0,,
2025/9/27,7,表,1,2,1,TRUE,FALSE,FALSE,丹保颯仁,右,須澤愛也,右,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,表,2,2,1,TRUE,FALSE,FALSE,丹保颯仁,右,須澤愛也,右,スライダー,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,表,3,2,1,TRUE,FALSE,FALSE,丹保颯仁,右,須澤愛也,右,ストレート,,2,1,インプレー,FALSE,,単打,ゴロ,右,0,0,,U3
2025/9/27,7,表,0,0,1,TRUE,FALSE,TRUE,丹保颯仁,右,伊藤悠成,左,スライダー,,9,1,見送,FALSE,,,,,0,0,,
2025/9/27,7,表,0,1,1,TRUE,FALSE,TRUE,丹保颯仁,右,伊藤悠成,左,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/27,7,表,1,1,1,TRUE,FALSE,TRUE,丹保颯仁,右,伊藤悠成,左,ストレート,,4,1,ファール,FALSE,,,,,0,0,,
2025/9/27,7,表,1,2,1,TRUE,FALSE,TRUE,丹保颯仁,右,伊藤悠成,左,フォーク,,7,1,インプレー,FALSE,,単打,ライナー,右,0,1,,R4
2025/9/27,7,表,0,0,1,TRUE,TRUE,FALSE,松本連矢,右,鈴野愁馬,右,ストレート,,9,1,見送,FALSE,,,,,0,0,,
2025/9/27,7,表,0,1,1,TRUE,TRUE,FALSE,松本連矢,右,鈴野愁馬,右,スライダー,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,表,1,1,1,TRUE,TRUE,FALSE,松本連矢,右,鈴野愁馬,右,ストレート,,9,1,インプレー,FALSE,,単打,ゴロ,右,1,0,,T3
2025/9/27,7,表,0,0,2,TRUE,TRUE,FALSE,松本連矢,右,井上幹太(国際),右,スライダー,,4,1,空振,FALSE,,,,,0,0,,
2025/9/27,7,表,0,1,2,TRUE,TRUE,FALSE,松本連矢,右,井上幹太(国際),右,ストレート,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,表,1,1,2,TRUE,TRUE,FALSE,松本連矢,右,井上幹太(国際),右,ストレート,,13,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,表,2,1,2,TRUE,TRUE,FALSE,松本連矢,右,井上幹太(国際),右,スライダー,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,表,3,1,2,TRUE,TRUE,FALSE,松本連矢,右,井上幹太(国際),右,スライダー,,8,1,インプレー,FALSE,,凡打,ライナー,右,1,0,,S6
2025/9/27,7,裏,0,0,0,FALSE,FALSE,FALSE,岩﨑悠大,右,前谷内琉斗,左,ストレート,,7,0,見送,FALSE,,,,,0,0,,
2025/9/27,7,裏,0,1,0,FALSE,FALSE,FALSE,岩﨑悠大,右,前谷内琉斗,左,ストレート,,13,0,ボール,FALSE,,,,,0,0,,
2025/9/27,7,裏,1,1,0,FALSE,FALSE,FALSE,岩﨑悠大,右,前谷内琉斗,左,シンカー,,13,0,ボール,FALSE,,,,,0,0,,
2025/9/27,7,裏,2,1,0,FALSE,FALSE,FALSE,岩﨑悠大,右,前谷内琉斗,左,スライダー,,7,1,ファール,FALSE,,,,,0,0,,
2025/9/27,7,裏,2,2,0,FALSE,FALSE,FALSE,岩﨑悠大,右,前谷内琉斗,左,ストレート,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,裏,3,2,0,FALSE,FALSE,FALSE,岩﨑悠大,右,前谷内琉斗,左,ストレート,,12,2,死球,FALSE,,,,,0,0,,
2025/9/27,7,裏,0,0,0,TRUE,FALSE,FALSE,岩﨑悠大,右,津澤泰成,左,,,0,3,牽制,FALSE,,,,,0,0,,
2025/9/27,7,裏,0,0,0,TRUE,FALSE,FALSE,岩﨑悠大,右,津澤泰成,左,ストレート,,13,2,ボール,FALSE,,,,,0,0,,
2025/9/27,7,裏,1,0,0,TRUE,FALSE,FALSE,岩﨑悠大,右,津澤泰成,左,スライダー,,5,3,インプレー,FALSE,,三塁打,フライ,右,0,1,,R7
2025/9/27,7,裏,0,0,0,FALSE,FALSE,TRUE,岩﨑悠大,右,山本翔士,左,ストレート,,4,3,見送,FALSE,,,,,0,0,,
2025/9/27,7,裏,0,1,0,FALSE,FALSE,TRUE,岩﨑悠大,右,山本翔士,左,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/27,7,裏,1,1,0,FALSE,FALSE,TRUE,岩﨑悠大,右,山本翔士,左,ストレート,,13,3,ボール,FALSE,,,,,0,0,,
2025/9/27,7,裏,2,1,0,FALSE,FALSE,TRUE,岩﨑悠大,右,山本翔士,左,ストレート,,1,3,インプレー,FALSE,,犠飛,フライ,中,1,1,,K6
2025/9/27,7,裏,0,0,1,FALSE,FALSE,FALSE,岩﨑悠大,右,架谷　岳,右,ストレート,,5,1,見送,FALSE,,,,,0,0,,
2025/9/27,7,裏,0,1,1,FALSE,FALSE,FALSE,岩﨑悠大,右,架谷　岳,右,ストレート,,13,1,ボール,FALSE,,,,,0,0,,
2025/9/27,7,裏,1,1,1,FALSE,FALSE,FALSE,岩﨑悠大,右,架谷　岳,右,ストレート,,9,1,見送,FALSE,,,,,0,0,,
2025/9/27,7,裏,1,2,1,FALSE,FALSE,FALSE,岩﨑悠大,右,架谷　岳,右,スライダー,,14,1,空振,FALSE,空三振,,,,1,0,,
2025/9/27,7,裏,0,0,2,FALSE,FALSE,FALSE,岩﨑悠大,右,苅安　陸,右,ストレート,,9,1,インプレー,FALSE,,凡打,ライナー,二,1,0,,R3
2025/9/27,8,表,0,0,0,FALSE,FALSE,FALSE,蔵口　敦,右,茂路晴実,左,ストレート,,6,1,ファール,FALSE,,,,,0,0,,
2025/9/27,8,表,0,1,0,FALSE,FALSE,FALSE,蔵口　敦,右,茂路晴実,左,スライダー,,7,1,見送,FALSE,,,,,0,0,,
2025/9/27,8,表,0,2,0,FALSE,FALSE,FALSE,蔵口　敦,右,茂路晴実,左,ストレート,,11,3,ボール,FALSE,,,,,0,0,,
2025/9/27,8,表,1,2,0,FALSE,FALSE,FALSE,蔵口　敦,右,茂路晴実,左,チェンジ,,7,1,空振,FALSE,空三振,,,,1,0,,
2025/9/27,8,表,0,0,1,FALSE,FALSE,FALSE,蔵口　敦,右,池田賢哉,右,スライダー,,7,1,見送,FALSE,,,,,0,0,,
2025/9/27,8,表,0,1,1,FALSE,FALSE,FALSE,蔵口　敦,右,池田賢哉,右,スライダー,,14,1,ボール,FALSE,,,,,0,0,,
2025/9/27,8,表,1,1,1,FALSE,FALSE,FALSE,蔵口　敦,右,池田賢哉,右,ストレート,,1,1,インプレー,FALSE,,二塁打,フライ,左,1,0,,J7
2025/9/27,8,表,0,0,2,FALSE,FALSE,FALSE,蔵口　敦,右,石井海瑛,左,ストレート,,11,1,ボール,FALSE,,,,,0,0,,
2025/9/27,8,表,1,0,2,FALSE,FALSE,FALSE,蔵口　敦,右,石井海瑛,左,スライダー,,11,1,ボール,FALSE,,,,,0,0,,
2025/9/27,8,表,2,0,2,FALSE,FALSE,FALSE,蔵口　敦,右,石井海瑛,左,スライダー,,2,1,ファール,FALSE,,,,,0,0,,
2025/9/27,8,表,2,1,2,FALSE,FALSE,FALSE,蔵口　敦,右,石井海瑛,左,ストレート,,2,1,見送,FALSE,,,,,0,0,,
2025/9/27,8,表,2,2,2,FALSE,FALSE,FALSE,蔵口　敦,右,石井海瑛,左,ストレート,,9,1,見送,FALSE,見三振,,,,1,0,,
2025/9/27,8,裏,0,0,0,FALSE,FALSE,FALSE,岩﨑悠大,右,清水翔音,右,ストレート,,7,1,ボール,FALSE,,,,,0,0,,
2025/9/27,8,裏,1,0,0,FALSE,FALSE,FALSE,岩﨑悠大,右,清水翔音,右,ストレート,,12,1,ボール,FALSE,,,,,0,0,,
2025/9/27,8,裏,2,0,0,FALSE,FALSE,FALSE,岩﨑悠大,右,清水翔音,右,ストレート,,5,1,インプレー,FALSE,,凡打,フライ,右,1,0,,S6
2025/9/27,8,裏,0,0,1,FALSE,FALSE,FALSE,岩﨑悠大,右,東元龍成,右,ストレート,,5,1,見送,FALSE,,,,,0,0,,
2025/9/27,8,裏,0,1,1,FALSE,FALSE,FALSE,岩﨑悠大,右,東元龍成,右,ストレート,,2,1,ファール,FALSE,,,,,0,0,,
2025/9/27,8,裏,0,2,1,FALSE,FALSE,FALSE,岩﨑悠大,右,東元龍成,右,ストレート,,9,1,見送,FALSE,見三振,,,,1,0,,
2025/9/27,8,裏,0,0,2,FALSE,FALSE,FALSE,岩﨑悠大,右,西川晃成,右,スライダー,,13,1,死球,FALSE,,,,,0,0,,
2025/9/27,8,裏,0,0,2,TRUE,FALSE,FALSE,岩﨑悠大,右,中野心惇,右,,,0,1,牽制,FALSE,,,,,0,0,,
2025/9/27,8,裏,0,0,2,TRUE,FALSE,FALSE,岩﨑悠大,右,中野心惇,右,スライダー,,4,1,見送,FALSE,,,,,0,0,,
2025/9/27,8,裏,0,1,2,TRUE,FALSE,FALSE,岩﨑悠大,右,中野心惇,右,ストレート,,5,1,ファール,FALSE,,,,,0,0,,
2025/9/27,8,裏,0,2,2,TRUE,FALSE,FALSE,岩﨑悠大,右,中野心惇,右,ストレート,,12,1,ボール,FALSE,,,,,1,0,,
2025/9/27,9,表,0,0,0,FALSE,FALSE,FALSE,蔵口　敦,右,玉置丈一郎,右,スライダー,,14,0,ボール,FALSE,,,,,0,0,,
2025/9/27,9,表,1,0,0,FALSE,FALSE,FALSE,蔵口　敦,右,玉置丈一郎,右,スライダー,,9,1,空振,FALSE,,,,,0,0,,
2025/9/27,9,表,1,1,0,FALSE,FALSE,FALSE,蔵口　敦,右,玉置丈一郎,右,スライダー,,8,0,ファール,FALSE,,,,,0,0,,
2025/9/27,9,表,1,2,0,FALSE,FALSE,FALSE,蔵口　敦,右,玉置丈一郎,右,スライダー,,13,1,ボール,FALSE,,,,,0,0,,
2025/9/27,9,表,2,2,0,FALSE,FALSE,FALSE,蔵口　敦,右,玉置丈一郎,右,ストレート,,6,1,空振,FALSE,空三振,,,,1,0,,
2025/9/27,9,表,0,0,1,FALSE,FALSE,FALSE,蔵口　敦,右,佐野淳之介,右,スライダー,,2,1,見送,FALSE,,,,,0,0,,
2025/9/27,9,表,0,1,1,FALSE,FALSE,FALSE,蔵口　敦,右,佐野淳之介,右,ストレート,,9,0,インプレー,FALSE,,凡打,フライ,右,1,0,,T5
2025/9/27,9,表,0,0,2,FALSE,FALSE,FALSE,蔵口　敦,右,須澤愛也,右,ストレート,,9,1,見送,FALSE,,,,,0,0,,
2025/9/27,9,表,0,1,2,FALSE,FALSE,FALSE,蔵口　敦,右,須澤愛也,右,スライダー,,9,1,見送,FALSE,,,,,0,0,,
2025/9/27,9,表,0,2,2,FALSE,FALSE,FALSE,蔵口　敦,右,須澤愛也,右,ストレート,,14,1,空振,FALSE,空三振,,,,1,0,,
